0.5526407957077026,0.5394613146781921,-7.455960826519004e-07,0.47787874937057495,0.5111931562423706,-0.018500633537769318,0.42305701971054077,0.4150055944919586,-0.02228834480047226,0.4009513854980469,0.32457810640335083,-0.02881144918501377,0.37315845489501953,0.2641112804412842,-0.03049246221780777,0.45745742321014404,0.3260495364665985,0.010262747295200825,0.43797072768211365,0.26300957798957825,-0.025458628311753273,0.45611271262168884,0.3401303291320801,-0.042327333241701126,0.47413039207458496,0.38250818848609924,-0.0466533787548542,0.5006054639816284,0.31712016463279724,0.005624352488666773,0.48103031516075134,0.2559526562690735,-0.031167998909950256,0.4954524338245392,0.35139545798301697,-0.03647330403327942,0.5115269422531128,0.3821335434913635,-0.029132483527064323,0.5459905862808228,0.31806227564811707,-0.006294063292443752,0.526175856590271,0.25509899854660034,-0.04467117041349411,0.5335111021995544,0.35083258152008057,-0.027864186093211174,0.5467796325683594,0.3867136538028717,-0.004476997535675764,0.5947323441505432,0.3269152343273163,-0.020262939855456352,0.5733020901679993,0.27030274271965027,-0.04113815352320671,0.5706320405006409,0.3376629054546356,-0.02469504252076149,0.5791025161743164,0.3706531524658203,-0.0051494562067091465,A
0.2970117926597595,0.8631362915039062,-6.495447451015934e-07,0.23231901228427887,0.8249047994613647,-0.021874673664569855,0.18843846023082733,0.7334972620010376,-0.028368264436721802,0.16735480725765228,0.6544777750968933,-0.03721322491765022,0.14362788200378418,0.5964798331260681,-0.04010769724845886,0.2222098857164383,0.6465533971786499,0.013409014791250229,0.2000395953655243,0.5923787355422974,-0.022503193467855453,0.21332687139511108,0.6650530695915222,-0.04144436493515968,0.22822776436805725,0.7034243941307068,-0.047276001423597336,0.26070424914360046,0.6423278450965881,0.01054882351309061,0.2393275648355484,0.5911319851875305,-0.025236189365386963,0.2469964623451233,0.6790123581886292,-0.031443316489458084,0.2605316936969757,0.7025802135467529,-0.0246199332177639,0.3010689616203308,0.648006796836853,-0.0005865626153536141,0.2820335626602173,0.5959216952323914,-0.03675655275583267,0.28283995389938354,0.6807224750518799,-0.021553289145231247,0.2942420542240143,0.7059026956558228,0.0004299658758100122,0.3441501259803772,0.6623004674911499,-0.014589784666895866,0.32669228315353394,0.6133506894111633,-0.033024273812770844,0.3183051645755768,0.6722310781478882,-0.01750817894935608,0.3251155614852905,0.6981030106544495,0.0012057939311489463,A
0.298875629901886,0.42741867899894714,-7.279539886440034e-07,0.22061482071876526,0.37490206956863403,-0.007725714705884457,0.17387309670448303,0.2773144245147705,-0.005444466136395931,0.15627199411392212,0.1889316886663437,-0.009245330467820168,0.13412106037139893,0.1231142207980156,-0.009326481260359287,0.21755114197731018,0.20031146705150604,0.03489521145820618,0.2025129199028015,0.13558819890022278,0.004969558212906122,0.21267777681350708,0.20501090586185455,-0.012996715493500233,0.2271173596382141,0.2521320879459381,-0.018248094245791435,0.25816187262535095,0.194731205701828,0.02663067914545536,0.24271930754184723,0.12807577848434448,-0.004786513280123472,0.24930638074874878,0.21992608904838562,-0.013819878920912743,0.2652997374534607,0.2615503668785095,-0.008875309489667416,0.3014875650405884,0.20023898780345917,0.011283067055046558,0.2863014042377472,0.13364899158477783,-0.021423298865556717,0.2858119010925293,0.22365060448646545,-0.008921069093048573,0.29778897762298584,0.2683544456958771,0.01163357961922884,0.34909719228744507,0.21621562540531158,-0.005467788316309452,0.3323361873626709,0.15185046195983887,-0.020626125857234,0.3231353461742401,0.21297229826450348,-0.004227799363434315,0.3294057250022888,0.25038573145866394,0.014916125684976578,A
0.6827622056007385,0.8779895901679993,3.599348303851002e-07,0.6304464340209961,0.8509835004806519,-0.021898822858929634,0.5947045683860779,0.787829577922821,-0.03489675745368004,0.6159452795982361,0.7298082709312439,-0.046866871416568756,0.6567907929420471,0.7127858400344849,-0.059261955320835114,0.6119024157524109,0.6722015738487244,-0.01796923205256462,0.6052426695823669,0.5943570733070374,-0.03465541452169418,0.6061416864395142,0.545497715473175,-0.05105159059166908,0.6100549697875977,0.5009737610816956,-0.06449973583221436,0.6470959186553955,0.6586369872093201,-0.02182377316057682,0.6408724784851074,0.5694918632507324,-0.03407716006040573,0.6387012600898743,0.5140694975852966,-0.047817572951316833,0.637484073638916,0.4632568359375,-0.05933273956179619,0.6804706454277039,0.6647377014160156,-0.0289366003125906,0.676346480846405,0.5808954834938049,-0.040082503110170364,0.6726455092430115,0.5297286510467529,-0.050669800490140915,0.6690747737884521,0.4842084050178528,-0.05948769673705101,0.7139021754264832,0.6864745616912842,-0.03908466547727585,0.7091090083122253,0.6184499859809875,-0.049295976758003235,0.7039490938186646,0.5755576491355896,-0.05447160452604294,0.6991272568702698,0.5371554493904114,-0.05900764465332031,B
0.6893348693847656,0.8747441172599792,3.663193979264179e-07,0.636432409286499,0.8469818830490112,-0.02131168730556965,0.5994035601615906,0.7809395790100098,-0.03256413713097572,0.6170151829719543,0.72362220287323,-0.04276236891746521,0.6570354700088501,0.7169618606567383,-0.05309450998902321,0.6252486705780029,0.6691454648971558,-0.014057951979339123,0.6216461658477783,0.5939309597015381,-0.028600960969924927,0.6241469979286194,0.5465683341026306,-0.043804820626974106,0.6292200684547424,0.5033707618713379,-0.05654870718717575,0.658954918384552,0.6579935550689697,-0.01709890551865101,0.655471682548523,0.572108805179596,-0.02728121168911457,0.6555012464523315,0.518002450466156,-0.0390738807618618,0.6562421321868896,0.46896031498908997,-0.04900003969669342,0.6903471350669861,0.6654516458511353,-0.023569554090499878,0.687302827835083,0.5862185955047607,-0.03282716125249863,0.6847500205039978,0.5367955565452576,-0.04187912121415138,0.6822270154953003,0.49341151118278503,-0.049386586993932724,0.7220808267593384,0.6882808208465576,-0.03322402760386467,0.718488872051239,0.6237868666648865,-0.041577018797397614,0.7145697474479675,0.5828256011009216,-0.045666929334402084,0.7112139463424683,0.546521782875061,-0.04934276267886162,B
0.7235687375068665,0.8300420045852661,3.21287132010184e-07,0.6758451461791992,0.7997825741767883,-0.02062680944800377,0.6475673913955688,0.7371497750282288,-0.031596794724464417,0.6731259226799011,0.682564377784729,-0.041470590978860855,0.7119327783584595,0.6681085824966431,-0.051482390612363815,0.6581510901451111,0.6401799321174622,-0.01422523707151413,0.6511069536209106,0.5646839737892151,-0.027235884219408035,0.6506815552711487,0.5197378396987915,-0.04088340699672699,0.6519812345504761,0.4806727468967438,-0.05227937176823616,0.6917043328285217,0.6273765563964844,-0.016312802210450172,0.6844089031219482,0.5424363017082214,-0.025154246017336845,0.6812753677368164,0.4918581247329712,-0.036839552223682404,0.6780328154563904,0.44829273223876953,-0.046890709549188614,0.723174512386322,0.6324039697647095,-0.021384231746196747,0.7180152535438538,0.5527610778808594,-0.02912856638431549,0.7127284407615662,0.5070970058441162,-0.03792703524231911,0.7072310447692871,0.4692760109901428,-0.04564005881547928,0.7554765343666077,0.6513491272926331,-0.029346080496907234,0.7504402995109558,0.5879982709884644,-0.03657880052924156,0.7439587712287903,0.5489844679832458,-0.040309708565473557,0.7377023696899414,0.5155934691429138,-0.04391060024499893,B
0.7244482040405273,0.9475557804107666,3.508182544464944e-07,0.6757493615150452,0.9086593985557556,-0.01822792738676071,0.6491016149520874,0.8439491987228394,-0.0299479179084301,0.6739489436149597,0.8010430335998535,-0.04157448932528496,0.7109931111335754,0.7989727258682251,-0.053807809948921204,0.6692018508911133,0.741523027420044,-0.01360686868429184,0.66632479429245,0.6635114550590515,-0.029306191951036453,0.6696702837944031,0.6163627505302429,-0.04467340186238289,0.6750518679618835,0.5752445459365845,-0.05676513537764549,0.7039598226547241,0.7342911958694458,-0.018617115914821625,0.7014989852905273,0.6460382342338562,-0.030240533873438835,0.7023358345031738,0.5913481712341309,-0.04339895024895668,0.7041371464729309,0.543343186378479,-0.05377345159649849,0.7366339564323425,0.7439026236534119,-0.026557879522442818,0.7366840839385986,0.6608991622924805,-0.036253832280635834,0.7352057695388794,0.6121533513069153,-0.04523744061589241,0.733607828617096,0.5699849128723145,-0.052346471697092056,0.7693617343902588,0.7673614621162415,-0.03721778094768524,0.7684134244918823,0.7008630633354187,-0.044875890016555786,0.7656064033508301,0.6596602201461792,-0.0472559817135334,0.7626473307609558,0.6233301162719727,-0.04939959943294525,B
0.7168936133384705,0.8179224133491516,3.4548918392829364e-07,0.6651263236999512,0.7843825817108154,-0.021405966952443123,0.6337791085243225,0.7156315445899963,-0.03298812732100487,0.661699652671814,0.6636530756950378,-0.04366297647356987,0.7050380706787109,0.6608927845954895,-0.05488039553165436,0.6601775288581848,0.6066785454750061,-0.015210079960525036,0.6565558314323425,0.5293468832969666,-0.02961469627916813,0.6581146717071533,0.48147472739219666,-0.04457859322428703,0.6620326042175293,0.43927857279777527,-0.05722121149301529,0.6952033042907715,0.597466230392456,-0.018209870904684067,0.6916910409927368,0.5104494094848633,-0.028734257444739342,0.6902604699134827,0.4568515717983246,-0.041148632764816284,0.6893168091773987,0.40984082221984863,-0.05164573714137077,0.727405846118927,0.6067185401916504,-0.02450111322104931,0.7260146737098694,0.5250970125198364,-0.033901065587997437,0.7225419282913208,0.47552746534347534,-0.043853528797626495,0.7187383770942688,0.4333080053329468,-0.05217396840453148,0.7591354250907898,0.6310369372367859,-0.033895041793584824,0.7573314905166626,0.5647963285446167,-0.04290670156478882,0.7532045245170593,0.5223937034606934,-0.04785696044564247,0.749203622341156,0.4852615296840668,-0.05216555297374725,B
0.6762935519218445,0.8795400857925415,3.8340849073392747e-07,0.621533989906311,0.849414050579071,-0.021936194971203804,0.5862076282501221,0.7838195562362671,-0.03485535457730293,0.610754668712616,0.7315839529037476,-0.04698333144187927,0.6533852219581604,0.7279713153839111,-0.059773366898298264,0.6116342544555664,0.6697760820388794,-0.017537977546453476,0.6070532202720642,0.5905305743217468,-0.03423045948147774,0.6092993021011353,0.5412101745605469,-0.05091317743062973,0.6143150925636292,0.4970647096633911,-0.06466265022754669,0.646210789680481,0.659665584564209,-0.0213808361440897,0.6410257816314697,0.5700489282608032,-0.03390664607286453,0.6398695707321167,0.5142301321029663,-0.047803089022636414,0.6397124528884888,0.46424293518066406,-0.05932410806417465,0.6787577867507935,0.6681263446807861,-0.028610259294509888,0.675796627998352,0.5849619507789612,-0.039764031767845154,0.6725204586982727,0.5329486131668091,-0.05106430873274803,0.6692953705787659,0.48776620626449585,-0.0601891428232193,0.7122986912727356,0.6919013261795044,-0.0389692448079586,0.7089741230010986,0.6241543292999268,-0.04933413490653038,0.7042303085327148,0.5812085866928101,-0.05509880930185318,0.699758768081665,0.5431799292564392,-0.05999308452010155,B
0.5406306982040405,0.9095672369003296,4.897178769169841e-07,0.47674769163131714,0.880795419216156,-0.02594178542494774,0.4280807077884674,0.7989379167556763,-0.040866535156965256,0.44886133074760437,0.7369110584259033,-0.05504536256194115,0.500277042388916,0.7351952195167542,-0.07066984474658966,0.46171098947525024,0.6522307395935059,-0.021598896011710167,0.4608546793460846,0.557286262512207,-0.04214119166135788,0.46546149253845215,0.49689191579818726,-0.06232256069779396,0.4729069769382477,0.44199514389038086,-0.07953336089849472,0.5044718980789185,0.6408025622367859,-0.027685198932886124,0.5024635791778564,0.5313234329223633,-0.04408204182982445,0.5049718022346497,0.46367132663726807,-0.061419058591127396,0.5080707669258118,0.40038448572158813,-0.07609070092439651,0.5436875224113464,0.6532294750213623,-0.038078129291534424,0.5428900718688965,0.5501991510391235,-0.053520672023296356,0.5415295362472534,0.4859675168991089,-0.06933615356683731,0.5400732159614563,0.4271712005138397,-0.08217759430408478,0.5827304720878601,0.6843671798706055,-0.05202760919928551,0.5797764658927917,0.5995008945465088,-0.0665680319070816,0.5768247246742249,0.543550431728363,-0.07653637230396271,0.5741692781448364,0.490328848361969,-0.08530087023973465,B
0.3969268798828125,0.5977195501327515,4.6623338789686386e-07,0.32252931594848633,0.5689795613288879,-0.024869518354535103,0.26494476199150085,0.4784684181213379,-0.037004705518484116,0.27318182587623596,0.389244943857193,-0.04933038726449013,0.321292906999588,0.3670034408569336,-0.06172632798552513,0.30544424057006836,0.30735909938812256,-0.00604812940582633,0.3022994101047516,0.20347805321216583,-0.02312932163476944,0.30515116453170776,0.13894927501678467,-0.04292682930827141,0.3109244108200073,0.08130434155464172,-0.059815552085638046,0.35069897770881653,0.2909182608127594,-0.012912599369883537,0.3488360345363617,0.1710631549358368,-0.025410817936062813,0.3495810329914093,0.09697264432907104,-0.04047371447086334,0.35140612721443176,0.0323215126991272,-0.05319254472851753,0.3935272693634033,0.299909383058548,-0.02524319663643837,0.3913390040397644,0.18786345422267914,-0.03746731951832771,0.3881363570690155,0.11834016442298889,-0.049195803701877594,0.3854547142982483,0.058417290449142456,-0.05934853479266167,0.43709641695022583,0.32972121238708496,-0.041823286563158035,0.4339153468608856,0.23719842731952667,-0.053323399275541306,0.42947763204574585,0.1782110333442688,-0.05937567353248596,0.4247927665710449,0.12475137412548065,-0.06503167003393173,B
0.7574625015258789,0.7606120109558105,6.647462100772827e-07,0.6801664233207703,0.7047503590583801,-0.04617620259523392,0.6406034827232361,0.6038995981216431,-0.0736500546336174,0.6914859414100647,0.5443897247314453,-0.09762032330036163,0.7594711780548096,0.55050128698349,-0.12304142117500305,0.6930191516876221,0.44313880801200867,-0.04982978478074074,0.6959459781646729,0.31713247299194336,-0.08299590647220612,0.7059281468391418,0.24058981239795685,-0.11244146525859833,0.7195900678634644,0.1715124547481537,-0.13592101633548737,0.7504740953445435,0.4335812032222748,-0.052167925983667374,0.7540044188499451,0.290071964263916,-0.07964586466550827,0.7596920132637024,0.1982826590538025,-0.10703074932098389,0.7656335234642029,0.11225748062133789,-0.12912021577358246,0.801327109336853,0.4529981315135956,-0.05980485677719116,0.8102993965148926,0.32097387313842773,-0.08371547609567642,0.8124154210090637,0.23671874403953552,-0.10684564709663391,0.8131489157676697,0.16034945845603943,-0.12482210993766785,0.8506156802177429,0.4956304430961609,-0.07272221893072128,0.855344295501709,0.38871651887893677,-0.09406962245702744,0.8537335395812988,0.3181326985359192,-0.10746496915817261,0.8517997860908508,0.2515735626220703,-0.11849718540906906,B
0.6659720540046692,0.85737144947052,2.9858395578230557e-07,0.6284046769142151,0.8306741714477539,-0.0160196702927351,0.6061407923698425,0.7845468521118164,-0.026873944327235222,0.6261656880378723,0.7537375688552856,-0.0371529683470726,0.6566986441612244,0.7510226964950562,-0.04793794825673103,0.6259930729866028,0.7009419202804565,-0.01587744615972042,0.6246492266654968,0.6407358646392822,-0.029527150094509125,0.6274530291557312,0.6042724847793579,-0.04211290925741196,0.6318494081497192,0.572021484375,-0.05191260576248169,0.6520531177520752,0.6953168511390686,-0.01920308731496334,0.6507666110992432,0.6270211338996887,-0.029608862474560738,0.6512620449066162,0.5845277309417725,-0.040127091109752655,0.6523951292037964,0.5470093488693237,-0.048441361635923386,0.6763346791267395,0.7031258940696716,-0.024793939664959908,0.6770371794700623,0.6390271186828613,-0.03354034945368767,0.6765050292015076,0.5994197130203247,-0.041137777268886566,0.67592453956604,0.5651554465293884,-0.04709826782345772,0.7006058096885681,0.7218737006187439,-0.032573651522397995,0.7003334164619446,0.6698077917098999,-0.04015888273715973,0.6981046199798584,0.6366281509399414,-0.04328981041908264,0.6958808898925781,0.6069966554641724,-0.04577355831861496,B
0.7642549872398376,0.8508884906768799,2.919269093126786e-07,0.7315459847450256,0.8257230520248413,-0.017943106591701508,0.7138084769248962,0.7848818898200989,-0.029704146087169647,0.7338463664054871,0.7557446360588074,-0.040369801223278046,0.7612373232841492,0.7523494958877563,-0.05125124752521515,0.7270259261131287,0.7136079668998718,-0.018887724727392197,0.7225174903869629,0.6571535468101501,-0.03275236859917641,0.7254822850227356,0.6233227252960205,-0.04476349055767059,0.7306815981864929,0.5939551591873169,-0.053607676178216934,0.7508236169815063,0.7058559656143188,-0.020396264269948006,0.7478901147842407,0.6409389972686768,-0.030647410079836845,0.7479672431945801,0.6001481413841248,-0.04048249125480652,0.7491530179977417,0.5649224519729614,-0.04795103892683983,0.7731835246086121,0.7105020880699158,-0.024072939530014992,0.7715712785720825,0.6495277881622314,-0.032138269394636154,0.7697002291679382,0.6114495396614075,-0.03906741738319397,0.7686899900436401,0.5789002180099487,-0.04432259872555733,0.7957097291946411,0.7255134582519531,-0.03003750741481781,0.794486403465271,0.6767980456352234,-0.03598745912313461,0.7923182249069214,0.6468613147735596,-0.03805604577064514,0.7907119989395142,0.6212859749794006,-0.03973924368619919,B
0.27987998723983765,0.8364834785461426,4.535629614110803e-07,0.2239699810743332,0.8228273391723633,-0.025876343250274658,0.17487479746341705,0.7688847184181213,-0.04232228547334671,0.17682138085365295,0.7079204320907593,-0.05717528983950615,0.22018298506736755,0.6919213533401489,-0.07240236550569534,0.20139065384864807,0.6330045461654663,-0.024952584877610207,0.1981775313615799,0.5486279726028442,-0.044368863105773926,0.19950073957443237,0.4955745339393616,-0.06156777963042259,0.20378640294075012,0.4481654763221741,-0.07570887356996536,0.2373543381690979,0.618850588798523,-0.028583157807588577,0.23253466188907623,0.5230892896652222,-0.04445599392056465,0.23313376307487488,0.46319580078125,-0.05783875286579132,0.23517543077468872,0.4087991714477539,-0.06871891766786575,0.27207159996032715,0.6252633333206177,-0.03599395975470543,0.26746666431427,0.5350325107574463,-0.051270000636577606,0.2661771774291992,0.4792155623435974,-0.06253695487976074,0.26570385694503784,0.4290599226951599,-0.07128781825304031,0.3078080713748932,0.6473916172981262,-0.04662024602293968,0.30236685276031494,0.5764932632446289,-0.06087014824151993,0.2984673082828522,0.5299686193466187,-0.06857191771268845,0.2947503328323364,0.486706018447876,-0.07472802698612213,B
0.21446430683135986,0.5568826794624329,4.003167362043314e-07,0.15037406980991364,0.530730664730072,-0.019869782030582428,0.10513211786746979,0.45824915170669556,-0.029864149168133736,0.11267691105604172,0.3852333128452301,-0.03998546674847603,0.14957372844219208,0.35986560583114624,-0.05015728995203972,0.14143513143062592,0.3231392204761505,-0.007105563767254353,0.14116089046001434,0.23437675833702087,-0.023017650470137596,0.14534814655780792,0.18013200163841248,-0.039673496037721634,0.1520722508430481,0.13284648954868317,-0.05324932560324669,0.18046246469020844,0.31112736463546753,-0.012946927919983864,0.1811404675245285,0.20976673066616058,-0.025373054668307304,0.18423134088516235,0.1477421075105667,-0.038417279720306396,0.18916469812393188,0.09531283378601074,-0.04886208847165108,0.21683643758296967,0.3190752863883972,-0.02310626395046711,0.217831552028656,0.2247244119644165,-0.03529064729809761,0.21843495965003967,0.16733363270759583,-0.044694893062114716,0.21986545622348785,0.11902189254760742,-0.05238112807273865,0.2542702555656433,0.3434528708457947,-0.0364796407520771,0.2553764581680298,0.26745718717575073,-0.04774771258234978,0.2530551552772522,0.2192046195268631,-0.052840668708086014,0.2498614341020584,0.17614321410655975,-0.05711612477898598,B
0.19927632808685303,0.9123110175132751,5.914061489420419e-07,0.13938303291797638,0.8948521614074707,-0.030016131699085236,0.0917205959558487,0.8396555781364441,-0.05097154527902603,0.08955878019332886,0.7811015248298645,-0.06965187937021255,0.1256706714630127,0.7745205163955688,-0.08889319747686386,0.1266913115978241,0.6991162896156311,-0.033827345818281174,0.1320159137248993,0.6065062284469604,-0.05651355907320976,0.14006781578063965,0.5500805974006653,-0.07547567039728165,0.14976488053798676,0.5015555024147034,-0.09022270888090134,0.16534686088562012,0.6904431581497192,-0.03687195107340813,0.17115962505340576,0.5846615433692932,-0.05511296167969704,0.17831294238567352,0.5206713676452637,-0.06903661787509918,0.18591156601905823,0.46529537439346313,-0.08001231402158737,0.20096629858016968,0.701979398727417,-0.04374393820762634,0.20558781921863556,0.6025888323783875,-0.06009595841169357,0.20966725051403046,0.5436570048332214,-0.07075774669647217,0.21422246098518372,0.4920312762260437,-0.07898234575986862,0.2358912229537964,0.728893518447876,-0.0540541373193264,0.23759979009628296,0.6524931788444519,-0.06800102442502975,0.238821879029274,0.6025948524475098,-0.07424633949995041,0.23995444178581238,0.5569635629653931,-0.0792977511882782,B
0.5072566866874695,0.8988746404647827,4.214620332732011e-07,0.4536708891391754,0.8724135756492615,-0.023770416155457497,0.42016100883483887,0.8119051456451416,-0.03813254088163376,0.44556310772895813,0.7672362327575684,-0.051323290914297104,0.48588278889656067,0.7612152695655823,-0.06550580263137817,0.4501168131828308,0.6959247589111328,-0.022368408739566803,0.44835519790649414,0.6164957284927368,-0.04102727770805359,0.45315220952033997,0.5668706297874451,-0.05839206278324127,0.4610981047153473,0.5227881669998169,-0.07209484279155731,0.4853348731994629,0.6869264841079712,-0.025781236588954926,0.48368939757347107,0.595462441444397,-0.0399879589676857,0.48500847816467285,0.5380405187606812,-0.054900284856557846,0.48805615305900574,0.4870474338531494,-0.06706096976995468,0.5170128345489502,0.6963334083557129,-0.032575469464063644,0.5169122815132141,0.6111288666725159,-0.04484935849905014,0.5154724717140198,0.5571303367614746,-0.0569990836083889,0.5151463747024536,0.5100371837615967,-0.06673859059810638,0.5483977794647217,0.7204049825668335,-0.0424853153526783,0.5464339256286621,0.6514929533004761,-0.05361365154385567,0.5429328083992004,0.6072427034378052,-0.0599430650472641,0.5398560762405396,0.566902756690979,-0.06525750458240509,B
0.49572908878326416,0.5428447723388672,3.799531214099261e-07,0.4425297975540161,0.5157532095909119,-0.02274094894528389,0.40868857502937317,0.44574737548828125,-0.03383854404091835,0.4302521049976349,0.38435497879981995,-0.04384269937872887,0.4722364544868469,0.37459802627563477,-0.05408286303281784,0.4320257902145386,0.3384409546852112,-0.013513525947928429,0.42947328090667725,0.26071804761886597,-0.028572170063853264,0.4339256286621094,0.2122664600610733,-0.044300325214862823,0.4413987696170807,0.169427752494812,-0.05744786188006401,0.4662727415561676,0.32711920142173767,-0.01581956259906292,0.4636125862598419,0.23989897966384888,-0.026640169322490692,0.465200275182724,0.1857004463672638,-0.039562687277793884,0.46794694662094116,0.1366543173789978,-0.05061519145965576,0.4974236488342285,0.3345518112182617,-0.021871011704206467,0.4966810345649719,0.25547075271606445,-0.03193066641688347,0.4954102635383606,0.20679143071174622,-0.04245109483599663,0.4946709871292114,0.16467346251010895,-0.05142690986394882,0.5285602807998657,0.35663774609565735,-0.03123670257627964,0.5274525284767151,0.29393529891967773,-0.040508195757865906,0.5251289010047913,0.2533499300479889,-0.04628944396972656,0.5230106711387634,0.21699051558971405,-0.05165937915444374,B
0.5576122999191284,0.8735480308532715,3.6858432395092677e-07,0.5122515559196472,0.8454111814498901,-0.020919306203722954,0.4866047501564026,0.7871764898300171,-0.032565854489803314,0.5132700800895691,0.7471742033958435,-0.04323248937726021,0.5511391758918762,0.7445449233055115,-0.05457843840122223,0.5089712738990784,0.6882429718971252,-0.01657932437956333,0.5078483819961548,0.6180177927017212,-0.031467169523239136,0.512444019317627,0.5737440586090088,-0.046061623841524124,0.5195366144180298,0.5349745750427246,-0.05768531560897827,0.5403051376342773,0.6797349452972412,-0.018923891708254814,0.5398164987564087,0.5987966656684875,-0.029751017689704895,0.540932834148407,0.5482959747314453,-0.04201580211520195,0.5430938601493835,0.5035144686698914,-0.05200878530740738,0.5687171220779419,0.6876481175422668,-0.02434023655951023,0.5702556371688843,0.6123568415641785,-0.03348100557923317,0.5688987374305725,0.5652447938919067,-0.043311938643455505,0.5678778290748596,0.5242822766304016,-0.05133555456995964,0.5966233611106873,0.7091077566146851,-0.03267070651054382,0.5972782373428345,0.6486321687698364,-0.04047577455639839,0.5954981446266174,0.610517144203186,-0.044708337634801865,0.5935243964195251,0.5764318704605103,-0.048542946577072144,B
0.7587714791297913,0.9221140146255493,3.163391397720261e-07,0.7169760465621948,0.8949785828590393,-0.02074185572564602,0.6910799741744995,0.8428026437759399,-0.033211372792720795,0.7123928070068359,0.8053390383720398,-0.04455655440688133,0.7472530603408813,0.8024027347564697,-0.05634163320064545,0.715865969657898,0.7510114312171936,-0.019660010933876038,0.7115689516067505,0.6828848719596863,-0.0349099300801754,0.713916540145874,0.6411962509155273,-0.048662032932043076,0.7186598777770996,0.6047961711883545,-0.059342969208955765,0.7451554536819458,0.742268443107605,-0.021584171801805496,0.7414037585258484,0.6641793847084045,-0.0332113616168499,0.7407445311546326,0.6163232922554016,-0.044767145067453384,0.741168737411499,0.5755298733711243,-0.05384792014956474,0.772221028804779,0.7493124604225159,-0.02622115984559059,0.770501971244812,0.6763618588447571,-0.035952795296907425,0.7675879001617432,0.63202303647995,-0.04474278911948204,0.7649250030517578,0.5947074890136719,-0.05149364098906517,0.799444854259491,0.7689992785453796,-0.03355466574430466,0.7983754873275757,0.7096502780914307,-0.04198765382170677,0.7943670153617859,0.6724472641944885,-0.04603005573153496,0.7901046872138977,0.6397088766098022,-0.04917000234127045,B
0.7842235565185547,0.522865355014801,2.892749364491465e-07,0.7404292225837708,0.49840646982192993,-0.021158896386623383,0.7116109132766724,0.442535936832428,-0.03082907758653164,0.7308768630027771,0.39407217502593994,-0.03903379663825035,0.7666246891021729,0.38712769746780396,-0.047068312764167786,0.7344317436218262,0.35671108961105347,-0.01188882440328598,0.7288326621055603,0.29319027066230774,-0.023600108921527863,0.7304216027259827,0.2539430856704712,-0.03641854226589203,0.7344070672988892,0.21878662705421448,-0.04717016965150833,0.7633010149002075,0.34648627042770386,-0.011892691254615784,0.7572762370109558,0.2747453451156616,-0.01971072144806385,0.7557603120803833,0.23136936128139496,-0.03013194538652897,0.7548825144767761,0.1919402927160263,-0.039096083492040634,0.7895358204841614,0.35135939717292786,-0.015077346004545689,0.7857673764228821,0.2854335904121399,-0.022126885131001472,0.7820805311203003,0.24544940888881683,-0.029902473092079163,0.7790514230728149,0.211917906999588,-0.036499984562397,0.8171699047088623,0.36853277683258057,-0.021263830363750458,0.813262403011322,0.3149634301662445,-0.02751399762928486,0.8087758421897888,0.28149017691612244,-0.03087896853685379,0.8050429224967957,0.25210341811180115,-0.034070685505867004,B
0.7665338516235352,0.9744271039962769,3.0188667210495623e-07,0.7275353670120239,0.9517578482627869,-0.019117139279842377,0.7018477916717529,0.9061577320098877,-0.03135574981570244,0.7186897993087769,0.871911883354187,-0.04264342039823532,0.7482261657714844,0.8662123084068298,-0.054207444190979004,0.720488965511322,0.8156988620758057,-0.017892463132739067,0.715569794178009,0.7523571252822876,-0.03256205841898918,0.716934859752655,0.7136902213096619,-0.04601391777396202,0.7201850414276123,0.6796482801437378,-0.05637241154909134,0.7476409077644348,0.8062538504600525,-0.020170319825410843,0.7431542277336121,0.7339506149291992,-0.03117937035858631,0.7416832447052002,0.6889665126800537,-0.04245223477482796,0.7413448691368103,0.6498980522155762,-0.05131520330905914,0.7734381556510925,0.8114171624183655,-0.025006774812936783,0.7705857753753662,0.7434113025665283,-0.03392525389790535,0.7679253220558167,0.7012138366699219,-0.041973233222961426,0.7656028270721436,0.6651931405067444,-0.04831835627555847,0.7998443841934204,0.8287431597709656,-0.0323454886674881,0.7977263331413269,0.7739036083221436,-0.039653174579143524,0.7939916253089905,0.7395280599594116,-0.04267066344618797,0.7902684211730957,0.7094962000846863,-0.045152001082897186,B
